================ Training Loss (Tue Mar 29 22:30:38 2022) ================
(epoch: 87, iters: 1800, time: 0.068, data: 0.002) G_GAN: 15.851 G_L1: 9.775 D_real: 0.000 D_fake: 0.000 
(epoch: 87, iters: 1900, time: 0.068, data: 0.002) G_GAN: 16.269 G_L1: 4.362 D_real: 0.001 D_fake: 0.000 
(epoch: 87, iters: 2000, time: 0.361, data: 0.002) G_GAN: 16.463 G_L1: 25.344 D_real: 0.000 D_fake: 0.000 
(epoch: 88, iters: 100, time: 0.068, data: 0.154) G_GAN: 7.720 G_L1: 4.744 D_real: 0.009 D_fake: 0.003 
(epoch: 88, iters: 200, time: 0.068, data: 0.002) G_GAN: 8.253 G_L1: 7.595 D_real: 0.000 D_fake: 0.002 
(epoch: 88, iters: 300, time: 0.067, data: 0.003) G_GAN: 9.563 G_L1: 10.156 D_real: 0.000 D_fake: 0.001 
(epoch: 88, iters: 400, time: 0.373, data: 0.003) G_GAN: 6.181 G_L1: 3.715 D_real: 0.002 D_fake: 0.010 
(epoch: 88, iters: 500, time: 0.067, data: 0.002) G_GAN: 6.771 G_L1: 4.652 D_real: 0.000 D_fake: 0.005 
(epoch: 88, iters: 600, time: 0.067, data: 0.002) G_GAN: 5.995 G_L1: 3.773 D_real: 0.002 D_fake: 0.007 
(epoch: 88, iters: 700, time: 0.068, data: 0.003) G_GAN: 12.370 G_L1: 13.251 D_real: 0.000 D_fake: 0.000 
(epoch: 88, iters: 800, time: 0.067, data: 0.003) G_GAN: 10.088 G_L1: 3.926 D_real: 0.000 D_fake: 0.000 
(epoch: 88, iters: 900, time: 0.065, data: 0.002) G_GAN: 8.918 G_L1: 2.756 D_real: 0.016 D_fake: 0.000 
(epoch: 88, iters: 1000, time: 0.067, data: 0.002) G_GAN: 11.364 G_L1: 4.608 D_real: 0.001 D_fake: 0.000 
(epoch: 88, iters: 1100, time: 0.067, data: 0.002) G_GAN: 15.723 G_L1: 6.627 D_real: 0.000 D_fake: 0.000 
(epoch: 88, iters: 1200, time: 0.055, data: 0.003) G_GAN: 7.846 G_L1: 31.262 D_real: 0.000 D_fake: 0.006 
(epoch: 88, iters: 1300, time: 0.066, data: 0.004) G_GAN: 9.511 G_L1: 4.254 D_real: 0.000 D_fake: 0.001 
(epoch: 88, iters: 1400, time: 0.066, data: 0.003) G_GAN: 14.528 G_L1: 26.354 D_real: 0.000 D_fake: 0.000 
(epoch: 88, iters: 1500, time: 0.068, data: 0.002) G_GAN: 15.280 G_L1: 15.144 D_real: 0.000 D_fake: 0.000 
(epoch: 88, iters: 1600, time: 0.068, data: 0.002) G_GAN: 13.568 G_L1: 76.536 D_real: 0.000 D_fake: 0.000 
(epoch: 88, iters: 1700, time: 0.068, data: 0.002) G_GAN: 11.812 G_L1: 6.482 D_real: 0.000 D_fake: 0.000 
(epoch: 88, iters: 1800, time: 0.067, data: 0.002) G_GAN: 14.875 G_L1: 4.654 D_real: 0.007 D_fake: 0.000 
(epoch: 88, iters: 1900, time: 0.068, data: 0.002) G_GAN: 9.348 G_L1: 2.692 D_real: 0.000 D_fake: 0.000 
(epoch: 88, iters: 2000, time: 0.366, data: 0.002) G_GAN: 7.707 G_L1: 5.246 D_real: 0.000 D_fake: 0.003 
(epoch: 89, iters: 100, time: 0.067, data: 0.177) G_GAN: 8.215 G_L1: 3.875 D_real: 0.000 D_fake: 0.001 
(epoch: 89, iters: 200, time: 0.068, data: 0.002) G_GAN: 7.246 G_L1: 4.043 D_real: 0.003 D_fake: 0.004 
(epoch: 89, iters: 300, time: 0.067, data: 0.002) G_GAN: 13.323 G_L1: 5.130 D_real: 0.001 D_fake: 0.000 
(epoch: 89, iters: 400, time: 0.340, data: 0.002) G_GAN: 6.439 G_L1: 2.928 D_real: 0.002 D_fake: 0.007 
(epoch: 89, iters: 500, time: 0.066, data: 0.002) G_GAN: 10.764 G_L1: 3.281 D_real: 0.013 D_fake: 0.000 
(epoch: 89, iters: 600, time: 0.066, data: 0.002) G_GAN: 10.622 G_L1: 13.178 D_real: 0.000 D_fake: 0.000 
(epoch: 89, iters: 700, time: 0.068, data: 0.002) G_GAN: 5.468 G_L1: 3.870 D_real: 0.000 D_fake: 0.052 
(epoch: 89, iters: 800, time: 0.068, data: 0.002) G_GAN: 10.694 G_L1: 3.849 D_real: 0.000 D_fake: 0.000 
(epoch: 89, iters: 900, time: 0.068, data: 0.002) G_GAN: 12.172 G_L1: 7.407 D_real: 0.000 D_fake: 0.000 
(epoch: 89, iters: 1000, time: 0.068, data: 0.002) G_GAN: 13.660 G_L1: 46.924 D_real: 0.000 D_fake: 0.000 
(epoch: 89, iters: 1100, time: 0.068, data: 0.002) G_GAN: 15.016 G_L1: 4.859 D_real: 0.000 D_fake: 0.000 
(epoch: 89, iters: 1200, time: 0.067, data: 0.003) G_GAN: 13.294 G_L1: 2.903 D_real: 0.001 D_fake: 0.000 
(epoch: 89, iters: 1300, time: 0.068, data: 0.002) G_GAN: 13.933 G_L1: 3.835 D_real: 0.000 D_fake: 0.000 
(epoch: 89, iters: 1400, time: 0.068, data: 0.002) G_GAN: 10.394 G_L1: 3.644 D_real: 0.001 D_fake: 0.000 
(epoch: 89, iters: 1500, time: 0.068, data: 0.002) G_GAN: 9.630 G_L1: 38.329 D_real: 0.000 D_fake: 0.000 
(epoch: 89, iters: 1600, time: 0.066, data: 0.002) G_GAN: 7.886 G_L1: 9.627 D_real: 0.000 D_fake: 0.006 
(epoch: 89, iters: 1700, time: 0.067, data: 0.002) G_GAN: 11.270 G_L1: 3.210 D_real: 0.000 D_fake: 0.000 
(epoch: 89, iters: 1800, time: 0.067, data: 0.002) G_GAN: 12.653 G_L1: 5.258 D_real: 0.003 D_fake: 0.000 
(epoch: 89, iters: 1900, time: 0.067, data: 0.003) G_GAN: 4.980 G_L1: 2.782 D_real: 0.003 D_fake: 0.040 
(epoch: 89, iters: 2000, time: 0.366, data: 0.002) G_GAN: 16.847 G_L1: 5.928 D_real: 0.000 D_fake: 0.000 
(epoch: 90, iters: 100, time: 0.068, data: 0.161) G_GAN: 8.064 G_L1: 3.150 D_real: 0.000 D_fake: 0.002 
(epoch: 90, iters: 200, time: 0.068, data: 0.004) G_GAN: 14.325 G_L1: 3.588 D_real: 0.001 D_fake: 0.000 
(epoch: 90, iters: 300, time: 0.068, data: 0.002) G_GAN: 9.903 G_L1: 3.657 D_real: 0.001 D_fake: 0.000 
(epoch: 90, iters: 400, time: 0.473, data: 0.002) G_GAN: 11.565 G_L1: 5.145 D_real: 0.000 D_fake: 0.000 
(epoch: 90, iters: 500, time: 0.068, data: 0.004) G_GAN: 6.435 G_L1: 10.359 D_real: 0.000 D_fake: 0.018 
(epoch: 90, iters: 600, time: 0.067, data: 0.003) G_GAN: 8.589 G_L1: 2.396 D_real: 0.044 D_fake: 0.001 
(epoch: 90, iters: 700, time: 0.068, data: 0.003) G_GAN: 6.678 G_L1: 3.906 D_real: 0.001 D_fake: 0.004 
(epoch: 90, iters: 800, time: 0.067, data: 0.002) G_GAN: 8.702 G_L1: 7.516 D_real: 0.000 D_fake: 0.001 
(epoch: 90, iters: 900, time: 0.068, data: 0.002) G_GAN: 11.070 G_L1: 51.430 D_real: 0.000 D_fake: 0.000 
(epoch: 90, iters: 1000, time: 0.068, data: 0.002) G_GAN: 6.386 G_L1: 4.906 D_real: 0.002 D_fake: 0.006 
(epoch: 90, iters: 1100, time: 0.067, data: 0.002) G_GAN: 14.030 G_L1: 35.146 D_real: 0.000 D_fake: 0.000 
(epoch: 90, iters: 1200, time: 0.066, data: 0.002) G_GAN: 15.488 G_L1: 18.344 D_real: 0.000 D_fake: 0.000 
(epoch: 90, iters: 1300, time: 0.067, data: 0.002) G_GAN: 6.682 G_L1: 2.841 D_real: 0.022 D_fake: 0.003 
(epoch: 90, iters: 1400, time: 0.067, data: 0.004) G_GAN: 15.005 G_L1: 15.282 D_real: 0.000 D_fake: 0.000 
(epoch: 90, iters: 1500, time: 0.068, data: 0.002) G_GAN: 4.855 G_L1: 2.419 D_real: 0.002 D_fake: 0.037 
(epoch: 90, iters: 1600, time: 0.067, data: 0.002) G_GAN: 13.088 G_L1: 4.547 D_real: 0.000 D_fake: 0.000 
(epoch: 90, iters: 1700, time: 0.067, data: 0.002) G_GAN: 8.393 G_L1: 3.323 D_real: 0.017 D_fake: 0.001 
(epoch: 90, iters: 1800, time: 0.068, data: 0.002) G_GAN: 13.710 G_L1: 10.383 D_real: 0.001 D_fake: 0.000 
(epoch: 90, iters: 1900, time: 0.068, data: 0.002) G_GAN: 8.105 G_L1: 3.625 D_real: 0.000 D_fake: 0.001 
(epoch: 90, iters: 2000, time: 0.353, data: 0.002) G_GAN: 9.024 G_L1: 7.991 D_real: 0.000 D_fake: 0.000 
(epoch: 91, iters: 100, time: 0.067, data: 0.155) G_GAN: 11.168 G_L1: 5.374 D_real: 0.000 D_fake: 0.000 
(epoch: 91, iters: 200, time: 0.054, data: 0.002) G_GAN: 6.777 G_L1: 4.004 D_real: 0.000 D_fake: 0.006 
(epoch: 91, iters: 300, time: 0.069, data: 0.004) G_GAN: 5.851 G_L1: 2.652 D_real: 0.000 D_fake: 0.023 
(epoch: 91, iters: 400, time: 0.349, data: 0.002) G_GAN: 8.152 G_L1: 2.751 D_real: 0.000 D_fake: 0.001 
(epoch: 91, iters: 500, time: 0.068, data: 0.002) G_GAN: 14.200 G_L1: 16.586 D_real: 0.000 D_fake: 0.000 
(epoch: 91, iters: 600, time: 0.068, data: 0.002) G_GAN: 7.058 G_L1: 3.627 D_real: 0.001 D_fake: 0.005 
(epoch: 91, iters: 700, time: 0.066, data: 0.002) G_GAN: 7.512 G_L1: 4.598 D_real: 0.003 D_fake: 0.003 
(epoch: 91, iters: 800, time: 0.067, data: 0.002) G_GAN: 12.957 G_L1: 23.252 D_real: 0.000 D_fake: 0.000 
(epoch: 91, iters: 900, time: 0.068, data: 0.002) G_GAN: 13.763 G_L1: 3.361 D_real: 0.023 D_fake: 0.000 
(epoch: 91, iters: 1000, time: 0.068, data: 0.002) G_GAN: 10.518 G_L1: 2.603 D_real: 0.007 D_fake: 0.000 
(epoch: 91, iters: 1100, time: 0.067, data: 0.002) G_GAN: 10.184 G_L1: 5.438 D_real: 0.000 D_fake: 0.000 
(epoch: 91, iters: 1200, time: 0.067, data: 0.002) G_GAN: 15.106 G_L1: 5.296 D_real: 0.000 D_fake: 0.000 
(epoch: 91, iters: 1300, time: 0.067, data: 0.002) G_GAN: 11.475 G_L1: 5.552 D_real: 0.000 D_fake: 0.000 
(epoch: 91, iters: 1400, time: 0.068, data: 0.002) G_GAN: 10.062 G_L1: 16.323 D_real: 0.004 D_fake: 0.000 
(epoch: 91, iters: 1500, time: 0.067, data: 0.003) G_GAN: 9.689 G_L1: 4.620 D_real: 0.000 D_fake: 0.000 
(epoch: 91, iters: 1600, time: 0.068, data: 0.002) G_GAN: 10.704 G_L1: 17.055 D_real: 0.000 D_fake: 0.000 
(epoch: 91, iters: 1700, time: 0.068, data: 0.002) G_GAN: 8.291 G_L1: 5.004 D_real: 0.000 D_fake: 0.003 
(epoch: 91, iters: 1800, time: 0.067, data: 0.002) G_GAN: 10.832 G_L1: 5.649 D_real: 0.000 D_fake: 0.000 
(epoch: 91, iters: 1900, time: 0.068, data: 0.003) G_GAN: 8.295 G_L1: 4.851 D_real: 0.101 D_fake: 0.000 
(epoch: 91, iters: 2000, time: 0.343, data: 0.002) G_GAN: 8.441 G_L1: 4.308 D_real: 0.003 D_fake: 0.001 
(epoch: 92, iters: 100, time: 0.068, data: 0.148) G_GAN: 12.805 G_L1: 5.448 D_real: 0.000 D_fake: 0.000 
(epoch: 92, iters: 200, time: 0.066, data: 0.002) G_GAN: 10.491 G_L1: 3.277 D_real: 0.002 D_fake: 0.000 
(epoch: 92, iters: 300, time: 0.067, data: 0.003) G_GAN: 12.476 G_L1: 25.779 D_real: 0.005 D_fake: 0.000 
(epoch: 92, iters: 400, time: 0.395, data: 0.002) G_GAN: 9.324 G_L1: 3.257 D_real: 0.000 D_fake: 0.001 
(epoch: 92, iters: 500, time: 0.068, data: 0.003) G_GAN: 6.240 G_L1: 3.012 D_real: 0.001 D_fake: 0.008 
(epoch: 92, iters: 600, time: 0.067, data: 0.002) G_GAN: 16.046 G_L1: 25.252 D_real: 0.000 D_fake: 0.000 
(epoch: 92, iters: 700, time: 0.068, data: 0.003) G_GAN: 5.431 G_L1: 3.298 D_real: 0.000 D_fake: 0.028 
(epoch: 92, iters: 800, time: 0.068, data: 0.002) G_GAN: 8.373 G_L1: 5.626 D_real: 0.001 D_fake: 0.001 
(epoch: 92, iters: 900, time: 0.068, data: 0.002) G_GAN: 12.754 G_L1: 3.496 D_real: 0.010 D_fake: 0.000 
(epoch: 92, iters: 1000, time: 0.068, data: 0.003) G_GAN: 5.326 G_L1: 2.470 D_real: 0.007 D_fake: 0.039 
(epoch: 92, iters: 1100, time: 0.068, data: 0.003) G_GAN: 11.107 G_L1: 7.741 D_real: 0.007 D_fake: 0.000 
(epoch: 92, iters: 1200, time: 0.067, data: 0.002) G_GAN: 6.602 G_L1: 2.679 D_real: 0.003 D_fake: 0.004 
(epoch: 92, iters: 1300, time: 0.068, data: 0.002) G_GAN: 14.826 G_L1: 5.972 D_real: 0.000 D_fake: 0.000 
(epoch: 92, iters: 1400, time: 0.067, data: 0.002) G_GAN: 10.722 G_L1: 15.974 D_real: 0.000 D_fake: 0.000 
(epoch: 92, iters: 1500, time: 0.067, data: 0.002) G_GAN: 9.831 G_L1: 4.491 D_real: 0.005 D_fake: 0.000 
(epoch: 92, iters: 1600, time: 0.067, data: 0.002) G_GAN: 6.839 G_L1: 3.740 D_real: 0.000 D_fake: 0.006 
(epoch: 92, iters: 1700, time: 0.067, data: 0.002) G_GAN: 15.275 G_L1: 15.313 D_real: 0.000 D_fake: 0.000 
(epoch: 92, iters: 1800, time: 0.066, data: 0.002) G_GAN: 6.820 G_L1: 3.555 D_real: 0.364 D_fake: 0.000 
(epoch: 92, iters: 1900, time: 0.066, data: 0.002) G_GAN: 16.032 G_L1: 10.630 D_real: 0.000 D_fake: 0.000 
(epoch: 92, iters: 2000, time: 0.370, data: 0.002) G_GAN: 6.178 G_L1: 13.542 D_real: 0.000 D_fake: 0.010 
(epoch: 93, iters: 100, time: 0.068, data: 0.196) G_GAN: 11.418 G_L1: 6.590 D_real: 0.000 D_fake: 0.000 
(epoch: 93, iters: 200, time: 0.068, data: 0.002) G_GAN: 8.976 G_L1: 6.195 D_real: 0.000 D_fake: 0.001 
(epoch: 93, iters: 300, time: 0.067, data: 0.002) G_GAN: 9.554 G_L1: 9.204 D_real: 0.000 D_fake: 0.001 
(epoch: 93, iters: 400, time: 0.372, data: 0.002) G_GAN: 12.661 G_L1: 31.978 D_real: 0.000 D_fake: 0.000 
(epoch: 93, iters: 500, time: 0.068, data: 0.002) G_GAN: 10.285 G_L1: 5.805 D_real: 0.000 D_fake: 0.000 
(epoch: 93, iters: 600, time: 0.068, data: 0.002) G_GAN: 12.316 G_L1: 4.491 D_real: 0.001 D_fake: 0.000 
(epoch: 93, iters: 700, time: 0.068, data: 0.003) G_GAN: 12.512 G_L1: 8.059 D_real: 0.000 D_fake: 0.000 
(epoch: 93, iters: 800, time: 0.067, data: 0.002) G_GAN: 10.362 G_L1: 46.007 D_real: 0.000 D_fake: 0.000 
(epoch: 93, iters: 900, time: 0.066, data: 0.003) G_GAN: 8.811 G_L1: 15.649 D_real: 0.000 D_fake: 0.001 
(epoch: 93, iters: 1000, time: 0.067, data: 0.002) G_GAN: 4.811 G_L1: 2.776 D_real: 0.004 D_fake: 0.033 
(epoch: 93, iters: 1100, time: 0.063, data: 0.002) G_GAN: 5.714 G_L1: 3.473 D_real: 0.763 D_fake: 0.000 
(epoch: 93, iters: 1200, time: 0.059, data: 0.002) G_GAN: 16.089 G_L1: 30.076 D_real: 0.000 D_fake: 0.000 
(epoch: 93, iters: 1300, time: 0.068, data: 0.002) G_GAN: 19.562 G_L1: 18.176 D_real: 0.000 D_fake: 0.000 
(epoch: 93, iters: 1400, time: 0.067, data: 0.003) G_GAN: 8.602 G_L1: 2.872 D_real: 0.013 D_fake: 0.000 
(epoch: 93, iters: 1500, time: 0.068, data: 0.002) G_GAN: 12.649 G_L1: 4.719 D_real: 0.000 D_fake: 0.000 
(epoch: 93, iters: 1600, time: 0.066, data: 0.002) G_GAN: 12.930 G_L1: 12.512 D_real: 0.000 D_fake: 0.000 
(epoch: 93, iters: 1700, time: 0.066, data: 0.002) G_GAN: 12.788 G_L1: 41.023 D_real: 0.001 D_fake: 0.002 
(epoch: 93, iters: 1800, time: 0.068, data: 0.002) G_GAN: 12.290 G_L1: 5.730 D_real: 0.000 D_fake: 0.000 
(epoch: 93, iters: 1900, time: 0.067, data: 0.003) G_GAN: 10.514 G_L1: 5.022 D_real: 0.006 D_fake: 0.000 
(epoch: 93, iters: 2000, time: 0.379, data: 0.002) G_GAN: 11.989 G_L1: 4.901 D_real: 0.000 D_fake: 0.000 
(epoch: 94, iters: 100, time: 0.068, data: 0.162) G_GAN: 12.928 G_L1: 7.190 D_real: 0.001 D_fake: 0.000 
(epoch: 94, iters: 200, time: 0.060, data: 0.002) G_GAN: 6.177 G_L1: 2.131 D_real: 0.004 D_fake: 0.006 
(epoch: 94, iters: 300, time: 0.068, data: 0.003) G_GAN: 9.375 G_L1: 2.788 D_real: 0.001 D_fake: 0.000 
(epoch: 94, iters: 400, time: 0.495, data: 0.002) G_GAN: 7.038 G_L1: 4.032 D_real: 0.001 D_fake: 0.004 
(epoch: 94, iters: 500, time: 0.067, data: 0.003) G_GAN: 12.060 G_L1: 9.359 D_real: 0.000 D_fake: 0.000 
(epoch: 94, iters: 600, time: 0.068, data: 0.002) G_GAN: 10.568 G_L1: 2.960 D_real: 0.005 D_fake: 0.000 
(epoch: 94, iters: 700, time: 0.068, data: 0.002) G_GAN: 17.210 G_L1: 4.891 D_real: 0.000 D_fake: 0.000 
(epoch: 94, iters: 800, time: 0.066, data: 0.002) G_GAN: 13.290 G_L1: 26.150 D_real: 0.000 D_fake: 0.000 
(epoch: 94, iters: 900, time: 0.068, data: 0.002) G_GAN: 8.510 G_L1: 3.686 D_real: 0.000 D_fake: 0.001 
(epoch: 94, iters: 1000, time: 0.068, data: 0.002) G_GAN: 9.364 G_L1: 2.758 D_real: 0.001 D_fake: 0.000 
(epoch: 94, iters: 1100, time: 0.067, data: 0.002) G_GAN: 14.425 G_L1: 6.228 D_real: 0.000 D_fake: 0.000 
(epoch: 94, iters: 1200, time: 0.067, data: 0.002) G_GAN: 8.298 G_L1: 3.571 D_real: 0.002 D_fake: 0.001 
(epoch: 94, iters: 1300, time: 0.066, data: 0.002) G_GAN: 5.196 G_L1: 2.611 D_real: 0.002 D_fake: 0.026 
(epoch: 94, iters: 1400, time: 0.068, data: 0.002) G_GAN: 10.929 G_L1: 4.832 D_real: 0.000 D_fake: 0.000 
(epoch: 94, iters: 1500, time: 0.067, data: 0.002) G_GAN: 14.841 G_L1: 5.928 D_real: 0.000 D_fake: 0.000 
(epoch: 94, iters: 1600, time: 0.068, data: 0.003) G_GAN: 18.252 G_L1: 10.604 D_real: 0.000 D_fake: 0.000 
(epoch: 94, iters: 1700, time: 0.068, data: 0.003) G_GAN: 12.531 G_L1: 34.354 D_real: 0.000 D_fake: 0.000 
(epoch: 94, iters: 1800, time: 0.068, data: 0.002) G_GAN: 15.029 G_L1: 5.440 D_real: 0.000 D_fake: 0.000 
(epoch: 94, iters: 1900, time: 0.068, data: 0.002) G_GAN: 9.100 G_L1: 4.665 D_real: 0.000 D_fake: 0.003 
(epoch: 94, iters: 2000, time: 0.378, data: 0.002) G_GAN: 13.755 G_L1: 5.624 D_real: 0.012 D_fake: 0.000 
(epoch: 95, iters: 100, time: 0.067, data: 0.196) G_GAN: 11.097 G_L1: 41.992 D_real: 0.000 D_fake: 0.000 
(epoch: 95, iters: 200, time: 0.067, data: 0.002) G_GAN: 8.141 G_L1: 3.585 D_real: 0.002 D_fake: 0.002 
(epoch: 95, iters: 300, time: 0.068, data: 0.004) G_GAN: 16.334 G_L1: 12.243 D_real: 0.000 D_fake: 0.000 
(epoch: 95, iters: 400, time: 0.406, data: 0.002) G_GAN: 12.438 G_L1: 4.023 D_real: 0.000 D_fake: 0.000 
(epoch: 95, iters: 500, time: 0.066, data: 0.003) G_GAN: 16.966 G_L1: 20.599 D_real: 0.000 D_fake: 0.000 
(epoch: 95, iters: 600, time: 0.067, data: 0.002) G_GAN: 12.411 G_L1: 5.529 D_real: 0.000 D_fake: 0.000 
(epoch: 95, iters: 700, time: 0.068, data: 0.004) G_GAN: 13.960 G_L1: 5.277 D_real: 0.000 D_fake: 0.000 
(epoch: 95, iters: 800, time: 0.068, data: 0.002) G_GAN: 7.595 G_L1: 1.495 D_real: 0.034 D_fake: 0.002 
(epoch: 95, iters: 900, time: 0.067, data: 0.002) G_GAN: 12.596 G_L1: 5.823 D_real: 0.000 D_fake: 0.000 
(epoch: 95, iters: 1000, time: 0.067, data: 0.002) G_GAN: 8.823 G_L1: 15.490 D_real: 0.000 D_fake: 0.003 
(epoch: 95, iters: 1100, time: 0.067, data: 0.002) G_GAN: 13.007 G_L1: 4.189 D_real: 0.000 D_fake: 0.000 
(epoch: 95, iters: 1200, time: 0.067, data: 0.002) G_GAN: 16.861 G_L1: 15.399 D_real: 0.000 D_fake: 0.000 
(epoch: 95, iters: 1300, time: 0.068, data: 0.002) G_GAN: 14.152 G_L1: 30.509 D_real: 0.000 D_fake: 0.000 
(epoch: 95, iters: 1400, time: 0.066, data: 0.002) G_GAN: 8.857 G_L1: 3.576 D_real: 0.000 D_fake: 0.001 
(epoch: 95, iters: 1500, time: 0.067, data: 0.002) G_GAN: 10.022 G_L1: 4.289 D_real: 0.000 D_fake: 0.000 
(epoch: 95, iters: 1600, time: 0.066, data: 0.002) G_GAN: 9.289 G_L1: 4.560 D_real: 0.001 D_fake: 0.001 
(epoch: 95, iters: 1700, time: 0.067, data: 0.003) G_GAN: 8.610 G_L1: 3.393 D_real: 0.011 D_fake: 0.000 
(epoch: 95, iters: 1800, time: 0.068, data: 0.002) G_GAN: 9.630 G_L1: 4.966 D_real: 0.000 D_fake: 0.000 
(epoch: 95, iters: 1900, time: 0.068, data: 0.002) G_GAN: 9.164 G_L1: 3.677 D_real: 0.000 D_fake: 0.001 
(epoch: 95, iters: 2000, time: 0.375, data: 0.002) G_GAN: 11.413 G_L1: 33.832 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 100, time: 0.068, data: 0.164) G_GAN: 14.685 G_L1: 5.129 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 200, time: 0.056, data: 0.002) G_GAN: 16.795 G_L1: 6.020 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 300, time: 0.067, data: 0.003) G_GAN: 12.930 G_L1: 6.380 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 400, time: 0.390, data: 0.002) G_GAN: 16.800 G_L1: 58.991 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 500, time: 0.066, data: 0.002) G_GAN: 12.844 G_L1: 6.425 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 600, time: 0.069, data: 0.002) G_GAN: 9.230 G_L1: 5.561 D_real: 0.000 D_fake: 0.001 
(epoch: 96, iters: 700, time: 0.068, data: 0.002) G_GAN: 16.751 G_L1: 8.735 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 800, time: 0.067, data: 0.002) G_GAN: 6.246 G_L1: 6.859 D_real: 0.000 D_fake: 0.012 
(epoch: 96, iters: 900, time: 0.067, data: 0.002) G_GAN: 8.420 G_L1: 3.798 D_real: 0.113 D_fake: 0.000 
(epoch: 96, iters: 1000, time: 0.067, data: 0.002) G_GAN: 13.672 G_L1: 44.314 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 1100, time: 0.068, data: 0.002) G_GAN: 14.066 G_L1: 4.222 D_real: 0.001 D_fake: 0.000 
(epoch: 96, iters: 1200, time: 0.067, data: 0.002) G_GAN: 5.223 G_L1: 2.977 D_real: 0.002 D_fake: 0.046 
(epoch: 96, iters: 1300, time: 0.068, data: 0.002) G_GAN: 13.145 G_L1: 5.788 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 1400, time: 0.068, data: 0.002) G_GAN: 13.255 G_L1: 6.688 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 1500, time: 0.066, data: 0.002) G_GAN: 9.704 G_L1: 2.366 D_real: 0.000 D_fake: 0.001 
(epoch: 96, iters: 1600, time: 0.067, data: 0.002) G_GAN: 13.477 G_L1: 3.589 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 1700, time: 0.068, data: 0.002) G_GAN: 19.399 G_L1: 19.435 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 1800, time: 0.068, data: 0.002) G_GAN: 8.443 G_L1: 3.340 D_real: 0.009 D_fake: 0.001 
(epoch: 96, iters: 1900, time: 0.068, data: 0.002) G_GAN: 13.152 G_L1: 22.537 D_real: 0.000 D_fake: 0.000 
(epoch: 96, iters: 2000, time: 0.372, data: 0.002) G_GAN: 8.940 G_L1: 4.766 D_real: 0.000 D_fake: 0.001 
(epoch: 97, iters: 100, time: 0.068, data: 0.186) G_GAN: 10.099 G_L1: 10.676 D_real: 0.000 D_fake: 0.000 
(epoch: 97, iters: 200, time: 0.065, data: 0.002) G_GAN: 12.172 G_L1: 4.137 D_real: 0.000 D_fake: 0.000 
(epoch: 97, iters: 300, time: 0.068, data: 0.002) G_GAN: 15.222 G_L1: 43.040 D_real: 0.000 D_fake: 0.000 
(epoch: 97, iters: 400, time: 0.365, data: 0.002) G_GAN: 13.943 G_L1: 8.092 D_real: 0.000 D_fake: 0.000 
(epoch: 97, iters: 500, time: 0.065, data: 0.002) G_GAN: 10.751 G_L1: 3.797 D_real: 0.000 D_fake: 0.000 
(epoch: 97, iters: 600, time: 0.067, data: 0.002) G_GAN: 10.282 G_L1: 3.350 D_real: 0.003 D_fake: 0.000 
(epoch: 97, iters: 700, time: 0.068, data: 0.002) G_GAN: 17.074 G_L1: 4.664 D_real: 0.000 D_fake: 0.000 
(epoch: 97, iters: 800, time: 0.068, data: 0.002) G_GAN: 10.258 G_L1: 3.191 D_real: 0.000 D_fake: 0.000 
(epoch: 97, iters: 900, time: 0.068, data: 0.002) G_GAN: 10.308 G_L1: 4.318 D_real: 0.000 D_fake: 0.000 
(epoch: 97, iters: 1000, time: 0.068, data: 0.002) G_GAN: 9.927 G_L1: 3.563 D_real: 0.000 D_fake: 0.000 
(epoch: 97, iters: 1100, time: 0.065, data: 0.002) G_GAN: 9.070 G_L1: 3.963 D_real: 0.000 D_fake: 0.001 
(epoch: 97, iters: 1200, time: 0.067, data: 0.002) G_GAN: 14.407 G_L1: 4.949 D_real: 0.000 D_fake: 0.000 
(epoch: 97, iters: 1300, time: 0.067, data: 0.002) G_GAN: 6.924 G_L1: 3.866 D_real: 0.000 D_fake: 0.003 
(epoch: 97, iters: 1400, time: 0.068, data: 0.002) G_GAN: 10.216 G_L1: 3.336 D_real: 0.000 D_fake: 0.000 
(epoch: 97, iters: 1500, time: 0.068, data: 0.002) G_GAN: 12.988 G_L1: 4.293 D_real: 0.000 D_fake: 0.000 
(epoch: 97, iters: 1600, time: 0.068, data: 0.002) G_GAN: 12.827 G_L1: 2.998 D_real: 0.002 D_fake: 0.000 
(epoch: 97, iters: 1700, time: 0.065, data: 0.002) G_GAN: 13.375 G_L1: 4.310 D_real: 0.000 D_fake: 0.000 
